t,w
2016-12-08 06:11:00,0.0
2016-12-08 07:11:00,0.0
2016-12-08 08:11:00,1626.399
2016-12-08 09:11:00,3770.0505000000003
2016-12-08 10:11:00,9756.2115
2016-12-08 11:11:00,20783.0745
2016-12-08 12:11:00,11638.836
2016-12-08 13:11:00,4105.719000000001
2016-12-08 14:11:00,1595.4074999999998
2016-12-08 15:11:00,0.0
2016-12-08 16:11:00,0.0
2016-12-08 17:11:00,0.0
2016-12-08 18:11:00,0.0
2016-12-08 19:11:00,0.0
2016-12-08 20:11:00,0.0
2016-12-08 21:11:00,0.0
2016-12-08 22:11:00,0.0
2016-12-08 23:11:00,0.0
2016-12-09 00:11:00,0.0
2016-12-09 01:11:00,0.0
2016-12-09 02:11:00,0.0
2016-12-09 03:11:00,0.0
2016-12-09 04:11:00,0.0
2016-12-09 05:11:00,0.0
2016-12-09 06:11:00,0.0
2016-12-09 07:11:00,0.0
2016-12-09 08:11:00,1006.1325
2016-12-09 09:11:00,647.3294999999999
2016-12-09 10:11:00,759.9465
2016-12-09 11:11:00,548.6805
2016-12-09 12:11:00,1078.5915
2016-12-09 13:11:00,1489.338
2016-12-09 14:11:00,196.8615
2016-12-09 15:11:00,0.0
2016-12-09 16:11:00,0.0
2016-12-09 17:11:00,0.0
2016-12-09 18:11:00,0.0
2016-12-09 19:11:00,0.0
2016-12-09 20:11:00,0.0
2016-12-09 21:11:00,0.0
2016-12-09 22:11:00,0.0
2016-12-09 23:11:00,0.0
2016-12-10 00:11:00,0.0
2016-12-10 01:11:00,0.0
2016-12-10 02:11:00,0.0
2016-12-10 03:11:00,0.0
2016-12-10 04:11:00,0.0
2016-12-10 05:11:00,0.0
2016-12-10 06:11:00,0.0
2016-12-10 07:11:00,0.0
2016-12-10 08:11:00,2642.1345
2016-12-10 09:11:00,1237.4775
2016-12-10 10:11:00,1070.7345
2016-12-10 11:11:00,1658.7
2016-12-10 12:11:00,1487.592
2016-12-10 13:11:00,719.3520000000001
2016-12-10 14:11:00,131.823
2016-12-10 15:11:00,0.0
2016-12-10 16:11:00,0.0
2016-12-10 17:11:00,0.0
2016-12-10 18:11:00,0.0
2016-12-10 19:11:00,0.0
2016-12-10 20:11:00,0.0
2016-12-10 21:11:00,0.0
2016-12-10 22:11:00,0.0
2016-12-10 23:11:00,0.0
2016-12-11 00:11:00,0.0
2016-12-11 01:11:00,0.0
2016-12-11 02:11:00,0.0
2016-12-11 03:11:00,0.0
2016-12-11 04:11:00,0.0
2016-12-11 05:11:00,0.0
2016-12-11 06:11:00,0.0
2016-12-11 07:11:00,0.0
2016-12-11 08:11:00,1053.2745
2016-12-11 09:11:00,10394.3745
2016-12-11 10:11:00,739.4310000000002
2016-12-11 11:11:00,2921.4945000000002
2016-12-11 12:11:00,639.4725
2016-12-11 13:11:00,1450.0529999999999
2016-12-11 14:11:00,11715.659999999998
2016-12-11 15:11:00,0.0
2016-12-11 16:11:00,0.0
2016-12-11 17:11:00,0.0
2016-12-11 18:11:00,0.0
2016-12-11 19:11:00,0.0
2016-12-11 20:11:00,0.0
2016-12-11 21:11:00,0.0
2016-12-11 22:11:00,0.0
2016-12-11 23:11:00,0.0
2016-12-12 00:11:00,0.0
2016-12-12 01:11:00,0.0
2016-12-12 02:11:00,0.0
2016-12-12 03:11:00,0.0
2016-12-12 04:11:00,0.0
2016-12-12 05:11:00,0.0
2016-12-12 06:11:00,0.0
2016-12-12 07:11:00,0.0
2016-12-12 08:11:00,1030.5765
2016-12-12 09:11:00,2391.147
2016-12-12 10:11:00,1945.917
2016-12-12 11:11:00,1971.6705000000002
2016-12-12 12:11:00,2661.3405
2016-12-12 13:11:00,4446.189
2016-12-12 14:11:00,1042.362
2016-12-12 15:11:00,0.0
2016-12-12 16:11:00,0.0
2016-12-12 17:11:00,0.0
2016-12-12 18:11:00,0.0
2016-12-12 19:11:00,0.0
2016-12-12 20:11:00,0.0
2016-12-12 21:11:00,0.0
2016-12-12 22:11:00,0.0
2016-12-12 23:11:00,0.0
2016-12-13 00:11:00,0.0
2016-12-13 01:11:00,0.0
2016-12-13 02:11:00,0.0
2016-12-13 03:11:00,0.0
2016-12-13 04:11:00,0.0
2016-12-13 05:11:00,0.0
2016-12-13 06:11:00,0.0
2016-12-13 07:11:00,0.0
2016-12-13 08:11:00,777.4065
2016-12-13 09:11:00,14948.8155
2016-12-13 10:11:00,7409.151000000001
2016-12-13 11:11:00,2821.9725000000003
2016-12-13 12:11:00,2445.273
2016-12-13 13:11:00,2911.0185
2016-12-13 14:11:00,1006.5689999999998
2016-12-13 15:11:00,0.0
2016-12-13 16:11:00,0.0
2016-12-13 17:11:00,0.0
2016-12-13 18:11:00,0.0
2016-12-13 19:11:00,0.0
2016-12-13 20:11:00,0.0
2016-12-13 21:11:00,0.0
2016-12-13 22:11:00,0.0
2016-12-13 23:11:00,0.0
2016-12-14 00:11:00,0.0
2016-12-14 01:11:00,0.0
2016-12-14 02:11:00,0.0
2016-12-14 03:11:00,0.0
2016-12-14 04:11:00,0.0
2016-12-14 05:11:00,0.0
2016-12-14 06:11:00,0.0
2016-12-14 07:11:00,0.0
2016-12-14 08:11:00,1281.1275
2016-12-14 09:11:00,5678.865
2016-12-14 10:11:00,4045.4820000000004
2016-12-14 11:11:00,1997.424
2016-12-14 12:11:00,4016.673
2016-12-14 13:11:00,5202.6435
2016-12-14 14:11:00,4623.408
2016-12-14 15:11:00,0.0
2016-12-14 16:11:00,0.0
2016-12-14 17:11:00,0.0
2016-12-14 18:11:00,0.0
2016-12-14 19:11:00,0.0
2016-12-14 20:11:00,0.0
2016-12-14 21:11:00,0.0
2016-12-14 22:11:00,0.0
2016-12-14 23:11:00,0.0
2016-12-15 00:11:00,0.0
2016-12-15 01:11:00,0.0
2016-12-15 02:11:00,0.0
2016-12-15 03:11:00,0.0
2016-12-15 04:11:00,0.0
2016-12-15 05:11:00,0.0
2016-12-15 06:11:00,0.0
2016-12-15 07:11:00,0.0
2016-12-15 08:11:00,1898.7749999999999
2016-12-15 09:11:00,2608.0875
2016-12-15 10:11:00,2167.6589999999997
2016-12-15 11:11:00,1884.807
2016-12-15 12:11:00,1425.609
2016-12-15 13:11:00,1271.5245
2016-12-15 14:11:00,686.6145
2016-12-15 15:11:00,0.0
2016-12-15 16:11:00,0.0
2016-12-15 17:11:00,0.0
2016-12-15 18:11:00,0.0
2016-12-15 19:11:00,0.0
2016-12-15 20:11:00,0.0
2016-12-15 21:11:00,0.0
2016-12-15 22:11:00,0.0
2016-12-15 23:11:00,0.0
2016-12-16 00:11:00,0.0
2016-12-16 01:11:00,0.0
2016-12-16 02:11:00,0.0
2016-12-16 03:11:00,0.0
2016-12-16 04:11:00,0.0
2016-12-16 05:11:00,0.0
2016-12-16 06:11:00,0.0
2016-12-16 07:11:00,0.0
2016-12-16 08:11:00,4436.586
2016-12-16 09:11:00,14299.303499999998
2016-12-16 10:11:00,18376.65
2016-12-16 11:11:00,21860.793
2016-12-16 12:11:00,22212.612
2016-12-16 13:11:00,18462.203999999998
2016-12-16 14:11:00,10358.145
2016-12-16 15:11:00,0.0
2016-12-16 16:11:00,0.0
2016-12-16 17:11:00,0.0
2016-12-16 18:11:00,0.0
2016-12-16 19:11:00,0.0
2016-12-16 20:11:00,0.0
2016-12-16 21:11:00,0.0
2016-12-16 22:11:00,0.0
2016-12-16 23:11:00,0.0
2016-12-17 00:11:00,0.0
2016-12-17 01:11:00,0.0
2016-12-17 02:11:00,0.0
2016-12-17 03:11:00,0.0
2016-12-17 04:11:00,0.0
2016-12-17 05:11:00,0.0
2016-12-17 06:11:00,0.0
2016-12-17 07:11:00,0.0
2016-12-17 08:11:00,1084.266
2016-12-17 09:11:00,4157.226
2016-12-17 10:11:00,3120.1020000000003
2016-12-17 11:11:00,2572.2945
2016-12-17 12:11:00,2018.8125
2016-12-17 13:11:00,4401.2295
2016-12-17 14:11:00,3048.516
2016-12-17 15:11:00,0.0
2016-12-17 16:11:00,0.0
2016-12-17 17:11:00,0.0
2016-12-17 18:11:00,0.0
2016-12-17 19:11:00,0.0
2016-12-17 20:11:00,0.0
2016-12-17 21:11:00,0.0
2016-12-17 22:11:00,0.0
2016-12-17 23:11:00,0.0
2016-12-18 00:11:00,0.0
2016-12-18 01:11:00,0.0
2016-12-18 02:11:00,0.0
2016-12-18 03:11:00,0.0
2016-12-18 04:11:00,0.0
2016-12-18 05:11:00,0.0
2016-12-18 06:11:00,0.0
2016-12-18 07:11:00,0.0
2016-12-18 08:11:00,1027.521
2016-12-18 09:11:00,2629.476
2016-12-18 10:11:00,1772.6265
2016-12-18 11:11:00,1635.129
2016-12-18 12:11:00,2622.9285
2016-12-18 13:11:00,1755.603
2016-12-18 14:11:00,1371.9195
2016-12-18 15:11:00,0.0
2016-12-18 16:11:00,0.0
2016-12-18 17:11:00,0.0
2016-12-18 18:11:00,0.0
2016-12-18 19:11:00,0.0
2016-12-18 20:11:00,0.0
2016-12-18 21:11:00,0.0
2016-12-18 22:11:00,0.0
2016-12-18 23:11:00,0.0
2016-12-19 00:11:00,0.0
2016-12-19 01:11:00,0.0
2016-12-19 02:11:00,0.0
2016-12-19 03:11:00,0.0
2016-12-19 04:11:00,0.0
2016-12-19 05:11:00,0.0
2016-12-19 06:11:00,0.0
2016-12-19 07:11:00,0.0
2016-12-19 08:11:00,1028.8305
2016-12-19 09:11:00,2304.2835
2016-12-19 10:11:00,1925.838
2016-12-19 11:11:00,1725.4845000000003
2016-12-19 12:11:00,2614.1985
2016-12-19 13:11:00,1511.5995
2016-12-19 14:11:00,1361.8799999999999
2016-12-19 15:11:00,0.0
2016-12-19 16:11:00,0.0
2016-12-19 17:11:00,0.0
2016-12-19 18:11:00,0.0
2016-12-19 19:11:00,0.0
2016-12-19 20:11:00,0.0
2016-12-19 21:11:00,0.0
2016-12-19 22:11:00,0.0
2016-12-19 23:11:00,0.0
2016-12-20 00:11:00,0.0
2016-12-20 01:11:00,0.0
2016-12-20 02:11:00,0.0
2016-12-20 03:11:00,0.0
2016-12-20 04:11:00,0.0
2016-12-20 05:11:00,0.0
2016-12-20 06:11:00,0.0
2016-12-20 07:11:00,0.0
2016-12-20 08:11:00,1121.805
2016-12-20 09:11:00,2764.3545
2016-12-20 10:11:00,1852.9425000000003
2016-12-20 11:11:00,1786.5945000000002
2016-12-20 12:11:00,1655.208
2016-12-20 13:11:00,1283.7465
2016-12-20 14:11:00,722.844
2016-12-20 15:11:00,0.0
2016-12-20 16:11:00,0.0
2016-12-20 17:11:00,0.0
2016-12-20 18:11:00,0.0
2016-12-20 19:11:00,0.0
2016-12-20 20:11:00,0.0
2016-12-20 21:11:00,0.0
2016-12-20 22:11:00,0.0
2016-12-20 23:11:00,0.0
2016-12-21 00:11:00,0.0
2016-12-21 01:11:00,0.0
2016-12-21 02:11:00,0.0
2016-12-21 03:11:00,0.0
2016-12-21 04:11:00,0.0
2016-12-21 05:11:00,0.0
2016-12-21 06:11:00,0.0
2016-12-21 07:11:00,0.0
2016-12-21 08:11:00,5770.53
2016-12-21 09:11:00,4762.215
2016-12-21 10:11:00,15422.418
2016-12-21 11:11:00,17742.852000000003
2016-12-21 12:11:00,16548.1515
2016-12-21 13:11:00,13606.1415
2016-12-21 14:11:00,9129.397500000001
2016-12-21 15:11:00,0.0
2016-12-21 16:11:00,0.0
2016-12-21 17:11:00,0.0
2016-12-21 18:11:00,0.0
2016-12-21 19:11:00,0.0
2016-12-21 20:11:00,0.0
2016-12-21 21:11:00,0.0
2016-12-21 22:11:00,0.0
2016-12-21 23:11:00,0.0
2016-12-22 00:11:00,0.0
2016-12-22 01:11:00,0.0
2016-12-22 02:11:00,0.0
2016-12-22 03:11:00,0.0
2016-12-22 04:11:00,0.0
2016-12-22 05:11:00,0.0
2016-12-22 06:11:00,0.0
2016-12-22 07:11:00,0.0
2016-12-22 08:11:00,1010.9340000000001
2016-12-22 09:11:00,631.6155000000001
2016-12-22 10:11:00,22166.779499999997
2016-12-22 11:11:00,5010.147
2016-12-22 12:11:00,1466.2035000000003
2016-12-22 13:11:00,896.571
2016-12-22 14:11:00,4075.164
2016-12-22 15:11:00,0.0
2016-12-22 16:11:00,0.0
2016-12-22 17:11:00,0.0
2016-12-22 18:11:00,0.0
2016-12-22 19:11:00,0.0
2016-12-22 20:11:00,0.0
2016-12-22 21:11:00,0.0
2016-12-22 22:11:00,0.0
2016-12-22 23:11:00,0.0
2016-12-23 00:11:00,0.0
2016-12-23 01:11:00,0.0
2016-12-23 02:11:00,0.0
2016-12-23 03:11:00,0.0
2016-12-23 04:11:00,0.0
2016-12-23 05:11:00,0.0
2016-12-23 06:11:00,0.0
2016-12-23 07:11:00,0.0
2016-12-23 08:11:00,3760.884
2016-12-23 09:11:00,1916.235
2016-12-23 10:11:00,1871.2755
2016-12-23 11:11:00,2852.964
2016-12-23 12:11:00,4111.83
2016-12-23 13:11:00,3595.0139999999997
2016-12-23 14:11:00,8796.7845
2016-12-23 15:11:00,0.0
2016-12-23 16:11:00,0.0
2016-12-23 17:11:00,0.0
2016-12-23 18:11:00,0.0
2016-12-23 19:11:00,0.0
2016-12-23 20:11:00,0.0
2016-12-23 21:11:00,0.0
2016-12-23 22:11:00,0.0
2016-12-23 23:11:00,0.0
2016-12-24 00:11:00,0.0
2016-12-24 01:11:00,0.0
2016-12-24 02:11:00,0.0
2016-12-24 03:11:00,0.0
2016-12-24 04:11:00,0.0
2016-12-24 05:11:00,0.0
2016-12-24 06:11:00,0.0
2016-12-24 07:11:00,0.0
2016-12-24 08:11:00,619.3934999999999
2016-12-24 09:11:00,5152.882500000001
2016-12-24 10:11:00,5495.971500000001
2016-12-24 11:11:00,10964.88
2016-12-24 12:11:00,1169.3835000000001
2016-12-24 13:11:00,1334.3805
